1431436	1269377	1
1431436	1287357	1
1431436	1296533	1
1431436	1323402	1
1431436	1328221	1
1431436	1347378	1
1431436	1374252	1
1431436	1376945	1
1431436	1379963	1
1431436	1388564	1
1431436	1402932	1
1431436	1425275	1
1431436	1429065	1
1431436	1468040	1
1431436	1471547	1
1431436	1489570	1
1433013	281860	1
1433013	431316	1
1433013	458314	1
1433013	480075	1
1433013	507707	1
1433013	527385	1
1433013	710489	1
1433013	861356	1
1433013	868820	1
1433013	964187	1
1433013	1039710	1
1433013	1146583	1
1433013	1146708	1
1433013	1165398	1
1433013	1347378	1
1433013	1393203	1
1433013	1442188	1
1433013	1486395	1
1433857	431503	1
1433857	458507	1
1433857	484733	1
1433857	507707	1
1433857	517267	1
1433857	518737	1
1433857	560856	1
1433857	565289	1
1433857	581915	1
1433857	586372	1
1433857	621413	1
1433857	623531	1
1433857	633855	1
1433857	659386	1
1433857	671591	1
1433857	680966	1
1433857	710147	1
1433857	714806	1
1433857	730952	1
1433857	731798	1
1433857	736866	1
1433857	760054	1
1433857	767851	1
1433857	776953	1
1433857	777655	1
1433857	811447	1
1433857	814165	1
1433857	816541	1
1433857	819755	1
1433857	840024	1
1433857	860322	1
1433857	864696	1
1433857	869913	1
1433857	870343	1
1433857	877659	1
1433857	881208	1
1433857	914505	1
1433857	917051	1
1433857	925917	1
1433857	965956	1
1433857	967428	1
1433857	968223	1
1433857	968408	1
1433857	971936	1
1433857	981095	1
1433857	1012911	1
1433857	1013257	1
1433857	1013326	1
1433857	1028305	1
1433857	1032242	1
1433857	1033124	1
1433857	1037101	1
1433857	1040337	1
1433857	1077101	1
1433857	1077986	1
1433857	1093735	1
1433857	1095126	1
1433857	1095357	1
1433857	1116991	1
1433857	1117321	1
1433857	1125428	1
1433857	1127644	1
1433857	1134439	1
1433857	1143633	1
1433857	1165644	1
1433857	1170231	1
1433857	1215292	1
1433857	1215523	1
1433857	1216499	1
1433857	1224740	1
1433857	1226898	1
1433857	1269377	1
1433857	1276009	1
1433857	1281161	1
1433857	1282054	1
1433857	1317546	1
1433857	1320313	1
1433857	1323402	1
1433857	1327197	1
1433857	1338918	1
1433857	1345945	1
1433857	1347378	1
1433857	1367533	1
1433857	1367640	1
1433857	1377187	1
1433857	1378322	1
1433857	1380009	1
1433857	1390477	1
1433857	1392161	1
1433857	1418719	1
1433857	1425275	1
1433857	1430783	1
1433857	1437847	1
1433857	1438131	1
1433857	1442976	1
1433857	1469789	1
1433857	1471547	1
1433857	1486395	1
1433857	1486474	1
1433857	1488454	1
1433857	1489570	1
1433857	1491741	1
1433857	1492480	1
1434586	507707	1
1434586	557621	1
1434586	560856	1
1434586	663918	1
1434586	730952	1
1434586	777655	1
1434586	783349	1
1434586	814165	1
1434586	862102	1
1434586	869913	1
1434586	917051	1
1434586	962942	1
1434586	1033123	1
1434586	1046363	1
1434586	1069829	1
1434586	1077101	1
1434586	1080318	1
1434586	1095357	1
1434586	1168381	1
1434586	1170231	1
1434586	1274073	1
1434586	1323402	1
1434586	1347378	1
1434586	1372209	1
1434586	1471541	1
1434586	1471547	1
1434586	1489570	1
1434586	1491741	1
1435454	627752	1
1435454	740169	1
1435454	823225	1
1435454	860322	1
1435454	870343	1
1435454	962942	1
1435454	969940	1
1435454	1036705	1
1435454	1114443	1
1435454	1165463	1
1435454	1170231	1
1435454	1277687	1
1435454	1332165	1
1435454	1347378	1
1435454	1366722	1
1435454	1369791	1
1435454	1425275	1
1435454	1489570	1
1436070	433289	1
1436070	569719	1
1436070	570708	1
1436070	629197	1
1436070	1064527	1
1436070	1075561	1
1436070	1078150	1
1436070	1164811	1
1436070	1165215	1
1436070	1242317	1
1436070	1268428	1
1436070	1319306	1
1437847	113610	1
1437847	365886	1
1437847	431316	1
1437847	456284	1
1437847	457295	1
1437847	507707	1
1437847	517267	1
1437847	526287	1
1437847	557691	1
1437847	558304	1
1437847	560856	1
1437847	562176	1
1437847	564753	1
1437847	565289	1
1437847	567407	1
1437847	567654	1
1437847	576483	1
1437847	580290	1
1437847	617023	1
1437847	626095	1
1437847	627752	1
1437847	665041	1
1437847	668275	1
1437847	679403	1
1437847	680966	1
1437847	683849	1
1437847	712816	1
1437847	731798	1
1437847	731799	1
1437847	734178	1
1437847	738033	1
1437847	760309	1
1437847	760652	1
1437847	765990	1
1437847	767851	1
1437847	773121	1
1437847	775438	1
1437847	777655	1
1437847	785998	1
1437847	810203	1
1437847	814966	1
1437847	819926	1
1437847	822759	1
1437847	823225	1
1437847	823285	1
1437847	826530	1
1437847	838186	1
1437847	840024	1
1437847	862102	1
1437847	862609	1
1437847	864080	1
1437847	869913	1
1437847	870343	1
1437847	877659	1
1437847	885967	1
1437847	891455	1
1437847	915372	1
1437847	915993	1
1437847	923851	1
1437847	925917	1
1437847	931751	1
1437847	944684	1
1437847	962960	1
1437847	965956	1
1437847	967428	1
1437847	968200	1
1437847	968223	1
1437847	968408	1
1437847	971936	1
1437847	981095	1
1437847	1033123	1
1437847	1033124	1
1437847	1037101	1
1437847	1037121	1
1437847	1063404	1
1437847	1063486	1
1437847	1077101	1
1437847	1078434	1
1437847	1080318	1
1437847	1095126	1
1437847	1095357	1
1437847	1116991	1
1437847	1134940	1
1437847	1143633	1
1437847	1164439	1
1437847	1164906	1
1437847	1165463	1
1437847	1166494	1
1437847	1215523	1
1437847	1215873	1
1437847	1224740	1
1437847	1230592	1
1437847	1233880	1
1437847	1239924	1
1437847	1246005	1
1437847	1265154	1
1437847	1269377	1
1437847	1278763	1
1437847	1316129	1
1437847	1318121	1
1437847	1318953	1
1437847	1319957	1
1437847	1323402	1
1437847	1332571	1
1437847	1332577	1
1437847	1334566	1
1437847	1338918	1
1437847	1345790	1
1437847	1345945	1
1437847	1347378	1
1437847	1352059	1
1437847	1366737	1
1437847	1372232	1
1437847	1377187	1
1437847	1378327	1
1437847	1390477	1
1437847	1392161	1
1437847	1393203	1
1437847	1423097	1
1437847	1425275	1
1437847	1438131	1
1437847	1471541	1
1437847	1484892	1
1437847	1486395	1
1437847	1489570	1
1437847	1503033	1
1438118	912338	1
1438118	1065130	1
1438118	1215064	1
1438118	1265154	1
1438118	1266564	1
1438118	1332577	1
1438118	1368341	1
1438118	1378322	1
1438118	1390994	1
1438118	1417605	1
1438118	1425275	1
1438118	1468487	1
1438128	432580	1
1438128	456284	1
1438128	457295	1
1438128	472602	1
1438128	486767	1
1438128	507707	1
1438128	526287	1
1438128	539332	1
1438128	586372	1
1438128	620020	1
1438128	659386	1
1438128	663918	1
1438128	678282	1
1438128	680350	1
1438128	730952	1
1438128	736866	1
1438128	772932	1
1438128	773121	1
1438128	824655	1
1438128	838186	1
1438128	864455	1
1438128	870343	1
1438128	914087	1
1438128	922771	1
1438128	924783	1
1438128	963338	1
1438128	968469	1
1438128	981095	1
1438128	986636	1
1438128	1033123	1
1438128	1033376	1
1438128	1040337	1
1438128	1062728	1
1438128	1063486	1
1438128	1065855	1
1438128	1075561	1
1438128	1077101	1
1438128	1077606	1
1438128	1079917	1
1438128	1087523	1
1438128	1095126	1
1438128	1095357	1
1438128	1096633	1
1438128	1134940	1
1438128	1139902	1
1438128	1140357	1
1438128	1165108	1
1438128	1165463	1
1438128	1179994	1
1438128	1216226	1
1438128	1216499	1
1438128	1216761	1
1438128	1246005	1
1438128	1272914	1
1438128	1318953	1
1438128	1318963	1
1438128	1319957	1
1438128	1368179	1
1438128	1377187	1
1438128	1424989	1
1438128	1468487	1
1438128	1486395	1
1438128	1488454	1
1438131	328341	1
1438131	436660	1
1438131	458507	1
1438131	507707	1
1438131	517267	1
1438131	543385	1
1438131	565289	1
1438131	567407	1
1438131	578623	1
1438131	626095	1
1438131	680966	1
1438131	725519	1
1438131	730274	1
1438131	731798	1
1438131	736866	1
1438131	777655	1
1438131	814165	1
1438131	816541	1
1438131	823225	1
1438131	840024	1
1438131	860322	1
1438131	864696	1
1438131	877659	1
1438131	917051	1
1438131	967428	1
1438131	968408	1
1438131	971936	1
1438131	981095	1
1438131	1032242	1
1438131	1037101	1
1438131	1040337	1
1438131	1072079	1
1438131	1077101	1
1438131	1082353	1
1438131	1093735	1
1438131	1095126	1
1438131	1125428	1
1438131	1143633	1
1438131	1170231	1
1438131	1215292	1
1438131	1215523	1
1438131	1215873	1
1438131	1226898	1
1438131	1282054	1
1438131	1320313	1
1438131	1323402	1
1438131	1345945	1
1438131	1347378	1
1438131	1372232	1
1438131	1378322	1
1438131	1390477	1
1438131	1418719	1
1438131	1429990	1
1438131	1433857	1
1438131	1437847	1
1438131	1441305	1
1438131	1442976	1
1438131	1471547	1
1438131	1489570	1
1438131	1492480	1
1438131	1500144	1
1438577	633855	1
1438577	1063586	1
1438577	1319306	1
1438577	1425275	1
1438664	457295	1
1438664	480708	1
1438664	663918	1
1438664	680966	1
1438664	725519	1
1438664	773121	1
1438664	777655	1
1438664	981095	1
1438664	1073761	1
1438664	1170231	1
1438664	1238648	1
1438664	1266601	1
1438664	1277687	1
1438664	1287357	1
1438664	1323402	1
1438664	1332571	1
1438664	1345347	1
1438664	1347378	1
1438664	1372209	1
1438664	1377187	1
1438664	1442976	1
1438664	1492480	1
1438664	1495387	1
1438664	1500144	1
1438664	1503033	1
1438915	432580	1
1438915	458507	1
1438915	478544	1
1438915	486767	1
1438915	526287	1
1438915	576483	1
1438915	580290	1
1438915	619247	1
1438915	663918	1
1438915	668759	1
1438915	670255	1
1438915	683849	1
1438915	708907	1
1438915	720955	1
1438915	724011	1
1438915	725519	1
1438915	767333	1
1438915	772932	1
1438915	773121	1
1438915	782798	1
1438915	814165	1
1438915	829130	1
1438915	860322	1
1438915	862929	1
1438915	870343	1
1438915	912450	1
1438915	920230	1
1438915	962960	1
1438915	973099	1
1438915	973614	1
1438915	981095	1
1438915	986636	1
1438915	1012732	1
1438915	1012959	1
1438915	1033123	1
1438915	1040337	1
1438915	1073480	1
1438915	1075561	1
1438915	1095126	1
1438915	1114443	1
1438915	1116884	1
1438915	1117321	1
1438915	1125075	1
1438915	1127631	1
1438915	1164208	1
1438915	1164572	1
1438915	1170248	1
1438915	1215292	1
1438915	1215375	1
1438915	1222652	1
1438915	1233880	1
1438915	1243459	1
1438915	1246005	1
1438915	1267676	1
1438915	1274073	1
1438915	1274381	1
1438915	1281161	1
1438915	1288847	1
1438915	1320285	1
1438915	1328691	1
1438915	1338282	1
1438915	1374252	1
1438915	1375035	1
1438915	1377187	1
1438915	1418883	1
1438915	1425275	1
1438915	1468175	1
1438915	1469590	1
1438915	1471547	1
1438915	1475205	1
1438915	1486395	1
1438915	1489570	1
1439019	457295	1
1439019	772932	1
1439019	891455	1
1439019	1215375	1
1439019	1332571	1
1439097	517267	1
1439097	565289	1
1439097	623531	1
1439097	627752	1
1439097	663918	1
1439097	665041	1
1439097	731798	1
1439097	744101	1
1439097	760652	1
1439097	775407	1
1439097	777655	1
1439097	819755	1
1439097	962942	1
1439097	981095	1
1439097	987798	1
1439097	988985	1
1439097	1012959	1
1439097	1040337	1
1439097	1046363	1
1439097	1095357	1
1439097	1118099	1
1439097	1165108	1
1439097	1168261	1
1439097	1215292	1
1439097	1238648	1
1439097	1296533	1
1439097	1323402	1
1439097	1332571	1
1439097	1347378	1
1439097	1369791	1
1439097	1378322	1
1439097	1390477	1
1439097	1425275	1
1439097	1429065	1
1439097	1471547	1
1439097	1478009	1
1439097	1489570	1
1439097	1491741	1
1441181	432580	1
1441181	458507	1
1441181	507707	1
1441181	526287	1
1441181	586372	1
1441181	667910	1
1441181	730952	1
1441181	760417	1
1441181	812055	1
1441181	823223	1
1441181	864455	1
1441181	868820	1
1441181	924783	1
1441181	981095	1
1441181	1033123	1
1441181	1075561	1
1441181	1087523	1
1441181	1144121	1
1441181	1167883	1
1441181	1179994	1
1441181	1185866	1
1441181	1224212	1
1441181	1233880	1
1441181	1234673	1
1441181	1269806	1
1441181	1316186	1
1441181	1318953	1
1441181	1334566	1
1441181	1340809	1
1441181	1375035	1
1441181	1383928	1
1441181	1467706	1
1441181	1486395	1
1441181	1495387	1
1441305	378984	1
1441305	407384	1
1441305	432580	1
1441305	472687	1
1441305	517267	1
1441305	526287	1
1441305	562176	1
1441305	567407	1
1441305	620331	1
1441305	659381	1
1441305	665041	1
1441305	730952	1
1441305	760652	1
1441305	763231	1
1441305	777655	1
1441305	810203	1
1441305	811021	1
1441305	814165	1
1441305	818575	1
1441305	870343	1
1441305	911810	1
1441305	914505	1
1441305	917051	1
1441305	928009	1
1441305	962942	1
1441305	1018874	1
1441305	1040337	1
1441305	1164906	1
1441305	1165632	1
1441305	1168381	1
1441305	1170231	1
1441305	1215873	1
1441305	1268148	1
1441305	1317546	1
1441305	1327197	1
1441305	1347378	1
1441305	1369791	1
1441305	1378322	1
1441305	1425275	1
1441305	1438131	1
1441305	1443428	1
1441305	1471547	1
1441305	1486395	1
1441305	1489570	1
1441305	1500144	1
1441621	1486395	1
1442188	511046	1
1442188	594754	1
1442188	620331	1
1442188	665041	1
1442188	669161	1
1442188	676918	1
1442188	731005	1
1442188	760652	1
1442188	773121	1
1442188	864455	1
1442188	870343	1
1442188	961980	1
1442188	964187	1
1442188	968223	1
1442188	1029937	1
1442188	1039710	1
1442188	1065855	1
1442188	1114443	1
1442188	1115988	1
1442188	1167625	1
1442188	1168381	1
1442188	1281161	1
1442188	1336651	1
1442188	1366737	1
1442188	1425275	1
1442188	1433013	1
1442188	1484892	1
1442188	1488502	1
1442188	1489570	1
1442293	432580	1
1442293	456925	1
1442293	594754	1
1442293	692579	1
1442293	693840	1
1442293	772932	1
1442293	839951	1
1442293	870343	1
1442293	914087	1
1442293	1134940	1
1442293	1182603	1
1442293	1233802	1
1442293	1352059	1
1442293	1420289	1
1442293	1442188	1
1442293	1486395	1
1442296	113610	1
1442296	436660	1
1442296	567407	1
1442296	611647	1
1442296	619362	1
1442296	620331	1
1442296	671591	1
1442296	680966	1
1442296	716318	1
1442296	730952	1
1442296	731799	1
1442296	775407	1
1442296	873650	1
1442296	917051	1
1442296	928009	1
1442296	963450	1
1442296	1040337	1
1442296	1080318	1
1442296	1093735	1
1442296	1143633	1
1442296	1165398	1
1442296	1183023	1
1442296	1215523	1
1442296	1215873	1
1442296	1226898	1
1442296	1266601	1
1442296	1269377	1
1442296	1270288	1
1442296	1277687	1
1442296	1328768	1
1442296	1332577	1
1442296	1347378	1
1442296	1366920	1
1442296	1379963	1
1442296	1380009	1
1442296	1388564	1
1442296	1390994	1
1442296	1425275	1
1442296	1429065	1
1442296	1485048	1
1442296	1486474	1
1442296	1488434	1
1442296	1489570	1
1442976	63278	1
1442976	328341	1
1442976	365886	1
1442976	458507	1
1442976	507707	1
1442976	526287	1
1442976	527385	1
1442976	533687	1
1442976	542227	1
1442976	565289	1
1442976	567654	1
1442976	581915	1
1442976	619247	1
1442976	619772	1
1442976	663918	1
1442976	679403	1
1442976	680966	1
1442976	714806	1
1442976	716318	1
1442976	725519	1
1442976	730952	1
1442976	731798	1
1442976	731799	1
1442976	734727	1
1442976	736866	1
1442976	736978	1
1442976	760309	1
1442976	775438	1
1442976	777655	1
1442976	782798	1
1442976	816541	1
1442976	819926	1
1442976	822759	1
1442976	824655	1
1442976	829071	1
1442976	864696	1
1442976	870343	1
1442976	881217	1
1442976	885967	1
1442976	932070	1
1442976	965956	1
1442976	967428	1
1442976	968223	1
1442976	968408	1
1442976	971936	1
1442976	981095	1
1442976	988985	1
1442976	1013326	1
1442976	1018874	1
1442976	1023814	1
1442976	1033124	1
1442976	1036679	1
1442976	1037101	1
1442976	1065255	1
1442976	1069829	1
1442976	1070752	1
1442976	1075561	1
1442976	1077101	1
1442976	1077986	1
1442976	1095357	1
1442976	1113752	1
1442976	1116991	1
1442976	1117321	1
1442976	1125428	1
1442976	1127644	1
1442976	1140357	1
1442976	1143633	1
1442976	1170231	1
1442976	1182901	1
1442976	1215292	1
1442976	1215523	1
1442976	1215873	1
1442976	1219214	1
1442976	1226898	1
1442976	1228281	1
1442976	1265154	1
1442976	1269377	1
1442976	1281161	1
1442976	1320313	1
1442976	1323402	1
1442976	1332571	1
1442976	1345945	1
1442976	1366737	1
1442976	1367533	1
1442976	1369791	1
1442976	1372232	1
1442976	1374252	1
1442976	1376425	1
1442976	1377187	1
1442976	1378322	1
1442976	1398509	1
1442976	1425275	1
1442976	1429065	1
1442976	1437847	1
1442976	1438131	1
1442976	1438664	1
1442976	1471541	1
1442976	1471547	1
1442976	1488454	1
1442976	1489570	1
1442976	1491741	1
1442976	1494776	1
1443428	735723	1
1443428	823225	1
1443428	914505	1
1443428	1089898	1
1443428	1095379	1
1443566	633855	1
1443566	713101	1
1443566	814966	1
1443566	1079917	1
1443566	1170231	1
1443566	1332571	1
1443566	1372209	1
1443566	1425275	1
1443799	619362	1
1443799	663918	1
1443799	735723	1
1443799	1012959	1
1443799	1374252	1
1445740	456284	1
1445740	486767	1
1445740	731428	1
1445740	812055	1
1445740	870343	1
1445740	1063486	1
1445740	1486395	1
1445740	1489996	1
1446798	571167	1
1446798	663918	1
1446798	710655	1
1446798	922771	1
1446798	1425275	1
1447347	487439	1
1447347	869913	1
1447347	1015760	1
1447347	1170231	1
1447347	1216499	1
1447347	1233544	1
1447347	1468304	1
1447347	1489570	1
1448049	457295	1
1448049	629197	1
1448049	1471547	1
1448498	870343	1
1448498	1021592	1
1448498	1486395	1
1449304	829130	1
1449304	870343	1
1449304	1090590	1
1449304	1318953	1
1449304	1376312	1
1449304	1486395	1
1450765	870343	1
1450765	973099	1
1455348	1486395	1
1467592	775438	1
1467592	1125075	1
1467592	1425275	1
1467706	432580	1
1467706	533687	1
1467706	730952	1
1467706	823285	1
1467706	827107	1
1467706	839951	1
1467706	1095379	1
1467706	1224212	1
1467706	1316186	1
1467706	1383928	1
1467706	1441181	1
1467706	1486395	1
1467941	735723	1
1467941	1029937	1
1467941	1114572	1
1467941	1215375	1
1467941	1215523	1
1467941	1316186	1
1468040	432580	1
1468040	480075	1
1468040	486767	1
1468040	507707	1
1468040	511044	1
1468040	517267	1
1468040	527385	1
1468040	556724	1
1468040	557691	1
1468040	565289	1
1468040	580290	1
1468040	581915	1
1468040	619247	1
1468040	626095	1
1468040	627752	1
1468040	659381	1
1468040	659386	1
1468040	663918	1
1468040	668275	1
1468040	680966	1
1468040	691981	1
1468040	710147	1
1468040	712816	1
1468040	713082	1
1468040	730952	1
1468040	731798	1
1468040	731799	1
1468040	736866	1
1468040	760054	1
1468040	760652	1
1468040	773121	1
1468040	775407	1
1468040	810203	1
1468040	814165	1
1468040	814966	1
1468040	823225	1
1468040	826530	1
1468040	840024	1
1468040	860322	1
1468040	864455	1
1468040	865673	1
1468040	868820	1
1468040	869086	1
1468040	869913	1
1468040	870343	1
1468040	887994	1
1468040	888074	1
1468040	892048	1
1468040	914087	1
1468040	914505	1
1468040	917051	1
1468040	935314	1
1468040	962942	1
1468040	962960	1
1468040	964187	1
1468040	965128	1
1468040	965956	1
1468040	967428	1
1468040	971936	1
1468040	981095	1
1468040	1012732	1
1468040	1012911	1
1468040	1012959	1
1468040	1013326	1
1468040	1021592	1
1468040	1063486	1
1468040	1063586	1
1468040	1073761	1
1468040	1077101	1
1468040	1082353	1
1468040	1087523	1
1468040	1093735	1
1468040	1095126	1
1468040	1116991	1
1468040	1117321	1
1468040	1125428	1
1468040	1134940	1
1468040	1140357	1
1468040	1144121	1
1468040	1146708	1
1468040	1176200	1
1468040	1186025	1
1468040	1215375	1
1468040	1215573	1
1468040	1215873	1
1468040	1224740	1
1468040	1239924	1
1468040	1246005	1
1468040	1266601	1
1468040	1267676	1
1468040	1277350	1
1468040	1318953	1
1468040	1320313	1
1468040	1323402	1
1468040	1328221	1
1468040	1328691	1
1468040	1332577	1
1468040	1334566	1
1468040	1347378	1
1468040	1366737	1
1468040	1366742	1
1468040	1367533	1
1468040	1369791	1
1468040	1378322	1
1468040	1423097	1
1468040	1425275	1
1468040	1428632	1
1468040	1429065	1
1468040	1431436	1
1468040	1437847	1
1468040	1443428	1
1468040	1471547	1
1468040	1475205	1
1468040	1478009	1
1468040	1486395	1
1468040	1488454	1
1468040	1492480	1
1468040	1493318	1
1468075	432580	1
1468075	457295	1
1468075	557691	1
1468075	560856	1
1468075	627752	1
1468075	665041	1
1468075	667910	1
1468075	672852	1
1468075	767333	1
1468075	773121	1
1468075	860322	1
1468075	864455	1
1468075	868820	1
1468075	870343	1
1468075	914087	1
1468075	914505	1
1468075	922771	1
1468075	944684	1
1468075	961980	1
1468075	1013257	1
1468075	1029937	1
1468075	1063203	1
1468075	1063486	1
1468075	1073761	1
1468075	1075561	1
1468075	1095379	1
1468075	1144121	1
1468075	1165632	1
1468075	1179943	1
1468075	1215375	1
1468075	1219783	1
1468075	1223068	1
1468075	1233880	1
1468075	1239924	1
1468075	1318939	1
1468075	1320285	1
1468075	1334566	1
1468075	1376312	1
1468075	1377187	1
1468075	1399500	1
1468075	1425275	1
1468075	1471547	1
1468075	1489570	1
1468175	113610	1
1468175	378984	1
1468175	433289	1
1468175	472687	1
1468175	507707	1
1468175	518737	1
1468175	556724	1
1468175	563859	1
1468175	567407	1
1468175	619247	1
1468175	627752	1
1468175	663974	1
1468175	670255	1
1468175	671289	1
1468175	671591	1
1468175	714806	1
1468175	726469	1
1468175	736866	1
1468175	763544	1
1468175	770881	1
1468175	810203	1
1468175	823225	1
1468175	824655	1
1468175	862929	1
1468175	863541	1
1468175	887329	1
1468175	915993	1
1468175	922771	1
1468175	962942	1
1468175	967428	1
1468175	968200	1
1468175	968223	1
1468175	1029927	1
1468175	1033124	1
1468175	1036679	1
1468175	1040337	1
1468175	1063404	1
1468175	1077101	1
1468175	1089898	1
1468175	1165463	1
1468175	1166494	1
1468175	1170231	1
1468175	1194248	1
1468175	1215292	1
1468175	1215523	1
1468175	1216761	1
1468175	1224740	1
1468175	1226898	1
1468175	1246005	1
1468175	1269377	1
1468175	1332571	1
1468175	1347378	1
1468175	1352059	1
1468175	1366737	1
1468175	1367225	1
1468175	1372209	1
1468175	1375035	1
1468175	1390477	1
1468175	1390994	1
1468175	1418719	1
1468175	1438915	1
1468175	1475205	1
1468175	1488454	1
1468175	1489570	1
1468175	1494776	1
1468304	567407	1
1468304	735723	1
1468304	814966	1
1468304	1013308	1
1468304	1065130	1
1468304	1095380	1
1468304	1366813	1
1468304	1418719	1
1468487	113610	1
1468487	570708	1
1468487	627752	1
1468487	863541	1
1468487	868820	1
1468487	914087	1
1468487	1036679	1
1468487	1075561	1
1468487	1114572	1
1468487	1238648	1
1468487	1390994	1
1468487	1504030	1
1468616	1425275	1
1468774	480708	1
1468774	533687	1
1468774	543385	1
1468774	619362	1
1468774	665041	1
1468774	713082	1
1468774	870343	1
1468774	911617	1
1468774	1012732	1
1468774	1176200	1
1468774	1186025	1
1468774	1266601	1
1468774	1347378	1
1468774	1425275	1
1468774	1492480	1
1468885	526287	1
1468885	1125075	1
1468885	1332571	1
1468885	1438915	1
1468885	1469789	1
1468885	1471541	1
1469440	1215573	1
1469440	1332571	1
1469440	1478009	1
1469590	507707	1
1469590	619247	1
1469590	814165	1
1469590	823225	1
1469590	838186	1
1469590	870343	1
1469590	914505	1
1469590	922771	1
1469590	924607	1
1469590	1063404	1
1469590	1078434	1
1469590	1078535	1
1469590	1095357	1
1469590	1125428	1
1469590	1165215	1
1469590	1215573	1
1469590	1320285	1
1469590	1327197	1
1469590	1328221	1
1469590	1332576	1
1469590	1374252	1
1469590	1375035	1
1469590	1378322	1
1469590	1423097	1
1469590	1500144	1
1469789	432580	1
1469789	457295	1
1469789	458314	1
1469789	486767	1
1469789	508106	1
1469789	526287	1
1469789	557027	1
1469789	581915	1
1469789	620331	1
1469789	626957	1
1469789	659386	1
1469789	663918	1
1469789	668071	1
1469789	683849	1
1469789	712816	1
1469789	725519	1
1469789	730952	1
1469789	736866	1
1469789	760054	1
1469789	770881	1
1469789	773121	1
1469789	820741	1
1469789	823285	1
1469789	823286	1
1469789	838186	1
1469789	860322	1
1469789	870343	1
1469789	881208	1
1469789	892048	1
1469789	911790	1
1469789	914087	1
1469789	917051	1
1469789	922771	1
1469789	923851	1
1469789	924783	1
1469789	931751	1
1469789	962942	1
1469789	962960	1
1469789	968200	1
1469789	973611	1
1469789	983739	1
1469789	986794	1
1469789	1018874	1
1469789	1033124	1
1469789	1033376	1
1469789	1037101	1
1469789	1037121	1
1469789	1065255	1
1469789	1070752	1
1469789	1073761	1
1469789	1075561	1
1469789	1077986	1
1469789	1082353	1
1469789	1095126	1
1469789	1117321	1
1469789	1125075	1
1469789	1134439	1
1469789	1139395	1
1469789	1143390	1
1469789	1164064	1
1469789	1164572	1
1469789	1164675	1
1469789	1165463	1
1469789	1166494	1
1469789	1168381	1
1469789	1170231	1
1469789	1171693	1
1469789	1172899	1
1469789	1182901	1
1469789	1215292	1
1469789	1215375	1
1469789	1216499	1
1469789	1216761	1
1469789	1223068	1
1469789	1233880	1
1469789	1243459	1
1469789	1266601	1
1469789	1275595	1
1469789	1282054	1
1469789	1316129	1
1469789	1317866	1
1469789	1320961	1
1469789	1323901	1
1469789	1328744	1
1469789	1332571	1
1469789	1347378	1
1469789	1366722	1
1469789	1369791	1
1469789	1375035	1
1469789	1379963	1
1469789	1388713	1
1469789	1418719	1
1469789	1425275	1
1469789	1428632	1
1469789	1433857	1
1469789	1468885	1
1469789	1471547	1
1469789	1484892	1
1469789	1486395	1
1469789	1489570	1
1469789	1503033	1
1470601	629197	1
1470601	891455	1
1470601	923405	1
1470601	980891	1
1470601	1036679	1
1470601	1366813	1
1470601	1497245	1
1471245	378984	1
1471245	431503	1
1471245	432580	1
1471245	517267	1
1471245	565289	1
1471245	576483	1
1471245	580290	1
1471245	581915	1
1471245	611043	1
1471245	619247	1
1471245	665041	1
1471245	672618	1
1471245	710489	1
1471245	730952	1
1471245	731428	1
1471245	736866	1
1471245	770881	1
1471245	777655	1
1471245	810203	1
1471245	814165	1
1471245	860322	1
1471245	869913	1
1471245	870343	1
1471245	917051	1
1471245	963338	1
1471245	968223	1
1471245	968408	1
1471245	971936	1
1471245	981095	1
1471245	1012959	1
1471245	1013326	1
1471245	1029937	1
1471245	1037101	1
1471245	1040337	1
1471245	1070752	1
1471245	1075561	1
1471245	1095126	1
1471245	1095357	1
1471245	1118942	1
1471245	1122674	1
1471245	1138021	1
1471245	1164572	1
1471245	1175136	1
1471245	1182940	1
1471245	1215292	1
1471245	1215375	1
1471245	1215523	1
1471245	1216499	1
1471245	1239924	1
1471245	1266601	1
1471245	1269377	1
1471245	1274035	1
1471245	1277375	1
1471245	1281161	1
1471245	1316129	1
1471245	1317495	1
1471245	1367533	1
1471245	1369791	1
1471245	1378322	1
1471245	1381340	1
1471245	1418719	1
1471245	1425275	1
1471245	1471541	1
1471245	1489570	1
1471245	1500144	1
1471285	526287	1
1471285	588676	1
1471285	679403	1
1471285	760652	1
1471285	870343	1
1471285	922771	1
1471285	962960	1
1471285	1033124	1
1471285	1323402	1
1471285	1425275	1
1471285	1489570	1
1471396	760652	1
1471396	1036679	1
1471396	1486445	1
1471541	526287	1
1471541	560856	1
1471541	564753	1
1471541	565289	1
1471541	570708	1
1471541	580290	1
1471541	629964	1
1471541	679403	1
1471541	680966	1
1471541	714806	1
1471541	731799	1
1471541	760309	1
1471541	773121	1
1471541	783349	1
1471541	816541	1
1471541	824655	1
1471541	838186	1
1471541	863566	1
1471541	876893	1
1471541	922771	1
1471541	925917	1
1471541	964323	1
1471541	1012959	1
1471541	1065255	1
1471541	1073761	1
1471541	1078434	1
1471541	1078535	1
1471541	1095357	1
1471541	1134940	1
1471541	1143390	1
1471541	1170231	1
1471541	1170248	1
1471541	1176200	1
1471541	1265154	1
1471541	1345347	1
1471541	1377187	1
1471541	1468304	1
